instrumentalness,acousticness,duration_ms,valence,energy,loudness,liveness,tempo,danceability,speechiness
1.924880197073556,-0.9517918296838764,1.018203493656873,0.0672777485113038,0.4909392000937463,-1.0162736587947494,0.1224531223666234,-1.2644767045040646,-2.2913506947354367,0.0566559805673082
-0.5571080450051014,-0.6049852382101004,-0.2868707630540321,-0.5971575436163273,0.6533285142756562,0.7502622705253902,-0.0792920071127577,0.0943275465171693,0.9267519913118788,-0.3789189858926091
-0.5571080450051014,-0.7123511465119903,-0.4428190375843446,1.582190214562303,0.7267903468817579,-0.0086827354977539,0.4855943554295094,1.1498992897260485,-0.3334840256017551,-0.5366862965788783
-0.5571080450051014,-0.9607340861561432,-0.5255702549824959,0.9747065189027544,1.202359052700208,0.7540324891345463,-0.5634803178632724,1.5906087072755728,-0.8454549074729192,-0.1834247096074494
-0.5571080450051014,1.604105094247963,-1.080750232702976,1.3391967362984831,-0.9860302765131472,0.032978180133422,-0.5483494331523188,-0.8364130384296405,0.6285711480242784,-0.4578026412357437
-0.5571080450051014,0.9393189222965356,0.0266825271847924,1.8365740121197387,-0.0464921016035265,0.5110418997744289,-0.6461958209498185,0.3280913985883621,0.7692224891976746,-0.4612323653810973
-0.0595040839565249,-0.6079267699443988,-0.1349312871258914,0.1887744876432136,-0.2823432483915381,0.395673210334249,-0.4222587272277055,2.110047055268496,-1.391182111225698,-0.5075336413433721
1.7288543942362378,-0.937672477359244,-0.7009101270338067,0.3862066887325666,0.954908669184917,0.5031244406952009,0.929433640284148,-0.6610320652159273,-1.4586947549889286,-0.3609129341295022
-0.5567099618362625,1.2952442621466362,0.4964072798846715,-1.6112756380579862,-1.2876104314224084,-0.9516144096477206,-0.5483494331523188,-1.4030489155501,0.2178692317979597,-0.4878127275075884
-0.5571080450051014,0.7422362960985456,0.554436141877566,-0.3389769729610192,0.1661605717299269,1.4043951992139916,-0.4827822660715199,-0.0679430019388947,0.7861006501384822,0.111531566892967
2.1570953788962246,1.6158712211851565,1.962820658068424,-1.6086178968894755,-0.4756638605128594,-2.5390649550329405,-0.6169427771753083,-1.0086076805630133,-2.550149162494487,0.3087407052508036
-0.5571080450051014,1.724707895354196,-0.5068053004978114,0.5304840664517095,-1.1368203539677777,-0.1517625317152316,3.4764658999613345,0.3657299344748776,-0.7723162100627529,-0.4989593309799878
-0.5571080450051014,-0.9645286620933882,-0.3177136182523264,0.8759904183580777,0.8311834774272714,1.0758206474260283,1.7515450429126256,0.5388539231733502,-0.4516311521874084,-0.5006741930526647
2.24455304477749,-0.9657935207391364,0.8809772528553327,-1.2350154240588531,1.2642216485790307,0.6626046878625085,-0.849454038900295,0.5952453451056177,-1.998795905094772,0.0437945150222319
-0.5567582143415764,-0.8270708841496262,-0.3440412099286885,0.9405355610219048,0.4561414899119084,-0.0173542382988131,0.5612487789842775,0.7614656164633526,0.02658340780214,-0.5203951068884484
-0.5571080450051014,1.0216818108568897,0.4469625690741579,-0.570580131931222,-0.900969207179766,-0.2222656197064528,-0.5836548308112105,-0.901301343242814,0.8311090793139692,-0.5478329000512778
-0.5291517497389178,-0.4784993736352711,0.4123941922627103,-0.3579608384503801,1.1288972200941063,0.8714747988097621,1.141266026237498,0.4267348982838876,-0.0971897724304484,-0.1182599508457293
-0.5571041546468605,1.0393310012626795,-0.0004433905515309,-0.5364091740503725,0.4020117185179385,0.7830631724250491,3.723603683573576,-1.6272205834315194,-0.8116985855913039,-0.358340641020487
-0.5571080450051014,-0.7450021487627021,-0.4329730161781538,1.6695159958133632,0.773187293790875,0.3990664070824896,-0.492869522545489,1.6533396004197658,0.2572516073265108,0.4373553607015668
-0.5546833566130829,-0.9303186480234982,-0.170761534161149,1.3619773748857165,0.7151911101544786,1.0590431746152833,-0.7591730934582721,-0.8682099673355332,1.0842814934260834,-0.3677723824202096
-0.5570407930758203,-0.8811950680607157,-0.5716499785295162,0.0027326058474769,0.4948056123361727,0.7478116284294387,-0.6537612633052954,-0.139137587015241,1.0955336007199552,-0.3900655893650085
-0.5569997784463036,-0.8764886172858384,-0.2167124954404336,-1.2995605667226804,-0.4099348523916102,0.1971712005621749,0.3292418800829889,-0.0716271972505379,0.7861006501384822,-0.3454791754754107
-0.4340641564549079,-0.8761944641124086,-0.1420303801537203,0.0482938830219429,1.136630044578959,0.5687262444945189,0.6268159460650761,0.258987843283489,0.7129619527283164,-0.4192182446005148
-0.4618093470103436,-0.9690998024084878,-0.2532809794773759,0.579842116724048,1.2642216485790307,0.7414022567938732,-0.871646003143027,1.8585260456141588,-1.1380096971135842,-0.1602740716263119
2.1661427236425626,0.4980891621517823,-0.6859221990693698,-1.1400960966120486,-1.1368203539677777,-0.691092303755027,0.7024703696198441,-0.5520329895092968,0.7973527574323539,-0.4046419169827617
-0.5571080450051014,1.5276252691562058,0.4179481380777107,-0.1795125028503877,-0.3983356156643309,-0.639251797879129,0.2788055977131439,-0.1287488200553825,-0.0071729140794745,0.0823789116574607
-0.5571080450051014,0.0715670606785209,-0.5003843554133905,-0.1111705870886885,-0.2398127137248479,0.7031345379109376,0.1577585200255151,-1.8317764005995956,0.7410922209629952,0.8574965685073924
-0.5571080450051014,-0.7238231202757538,-0.0957875577342348,1.5100515257027316,1.1134315711244005,1.1747888859163789,0.4805507271925249,0.1947965483941398,0.600440879789599,-0.1525571922992662
-0.5566345672967098,-0.9643815855066732,-0.1382533536334728,0.1280261180772587,0.719057522396905,0.2467495752725789,-0.2911243930661078,-0.8523778847800938,0.2403734463857032,-0.0702438128107779
-0.5571080450051014,-0.9696266307421006,-0.7118978405472541,0.519093747158093,1.3144850077305743,0.8686471348528949,3.441160502302443,-0.8958912185959864,-0.9298457121769568,-0.1594166405899735
-0.5567401196520836,0.6628149392724902,-0.4372050027110676,1.9011191547835655,0.6262636285786712,0.7193464779303094,-0.6401434670654372,-0.838603641047374,1.1855504590709292,-0.4672343826354663
-0.5571029483342277,-0.9649698918535328,-0.0496649134313026,0.8570065528687167,1.3144850077305743,1.014743105957698,-0.5886984590481951,-0.2067143586774515,-0.074685557842705,-0.2408725890421234
-0.5568863850588162,-0.9465264878794822,0.6543556616404788,1.604970853149536,0.9433094324576378,0.0574846010929375,0.4301144448226796,0.5895365019200086,-0.2434671672507811,-0.4723789688534968
-0.3882242764067967,-0.9663818270859962,-0.4420893847338423,-0.3655543846461245,1.2564888240941778,1.1625356754366212,0.90925912733621,1.589679360710473,-0.0015468604325386,-0.0256573989211801
-0.5570862409042627,0.8481314385332864,-0.2744494962931271,1.8517611045112277,-0.2204806525127157,1.06450999159856,-0.4676513813605663,0.8636605476755072,0.746718274609931,-0.4286499860002374
1.210139962112873,1.9276735850207825,-1.0888536714191437,-1.7589321438342351,1.4111453137912349,-3.548352476704057,3.5117712976202267,-0.7737153362342004,-2.280098587441565,-0.4672343826354663
2.1872531947173504,-0.969703404720366,-1.4408639589550345,-1.166673508297154,1.2796872975487363,0.964976220316836,0.3948090471637879,0.9174630756049982,-2.0494303879171945,0.7889020856003187
-0.5564717150912757,-0.0019712326789377,1.6836468933150346,0.4051905542219275,0.21642393088147,0.5170742495490789,-0.4323459837016746,-1.3987672831608935,0.4147811094407152,-0.2854590029317213
-0.5570655224847937,-0.7623571859950623,-0.5418200531707428,1.0544387539580702,0.1004315636086776,-0.1021841570048276,-0.0288557247429124,-0.9986172049881972,1.0842814934260834,-0.3703446755292248
-0.5571035816483598,0.2392343695335271,-0.0265392101459686,-0.2820253764929364,-0.9512325663313096,-0.1227318484247289,-0.5180876637304116,1.4574134299276107,0.1728608026224727,-0.4312222791092527
-0.5571080450051014,1.3393672381611117,-0.3585741778804592,-0.4908478968759062,-1.001495925482853,-0.0411066155364971,-0.7369811292155402,-1.4504787813189108,-0.7441859418280734,-0.4903850206166036
0.920624930230065,1.7629478079000744,-0.1012814144909585,-1.1362993235141765,-1.6819844801499035,-1.929043584071467,-0.7258851470941742,-1.1582656684927315,-0.7835683173566246,-0.3411920202937186
-0.5571080450051014,-0.789713431124037,0.0694831049801432,1.3695709210814608,1.0709010364577098,1.1972216866408585,0.7529066519896894,1.3197041835491672,-0.20408479172223,-0.4226479687458684
-0.5571080450051014,-0.6255759603501888,-0.5748947876764561,0.769680771617657,0.1352292737905155,0.1368477028156755,0.4351580730596641,-1.3037084059307509,-0.2828495427793323,1.2433405348596815
2.2686792974343906,1.7982461887116548,0.2157742094302774,-0.4225059811142072,-0.5607249298462409,0.0970718964890775,0.2384565718172676,1.588318531811578,-0.2434671672507811,0.4287810503381826
-0.5571080450051014,1.1158108263544364,-0.0560686902133587,-0.3503672922546357,-0.5491256931189615,-0.0094367792195851,-0.5836548308112105,-0.1374448486288103,0.7692224891976746,-0.3883507272923316
-0.4992050386285397,0.2480589647364221,-0.5786718141967037,-0.866728433565252,-0.0580913383308058,0.2855828269468879,-0.5433058049153342,-0.0701667955053818,1.3430799611851334,1.2261919141329132
-0.532831003269095,-0.9312011075437878,-0.2862441200177183,0.2495228572091685,0.3478819471239685,-0.0164116836465239,0.1325403788405924,-0.1817547652147885,1.22493283459948,-0.3343325720030112
-0.5571080450051014,-0.7279412647037715,-0.1946683952040796,0.1697906221538527,0.3904124817906592,0.5738160396168798,-0.311298906014046,-0.9996129334508036,1.4949834096524015,0.0197864460047562
0.8090410116918995,-0.9695636819629866,-0.6413704544328133,-0.7945897447056806,1.202359052700208,1.0196443901496008,0.4402017012966486,0.9223089541230148,-1.0648709997034178,-0.246017175260154
-0.5571080450051014,0.3039480676880909,-0.6943861721351973,0.883583964553822,0.0733666779116926,0.8011602217489988,-0.6724226877821381,0.5449942486927555,-1.1323836434666483,-0.4560877791630668
-0.5571080450051014,0.2804158138137041,0.0464346590554507,0.1697906221538527,-0.1431524076641872,0.123463426753171,3.6731674012037305,0.3265314239969458,0.3078860901489336,-0.4886701585439268
-0.5571080450051014,-0.1461062876595571,-0.3121940090420556,-0.1909028221440043,-0.1276867586944815,0.6218863268836214,-0.492869522545489,-0.0736518451245037,1.3880883903606205,-0.4175033825278379
-0.556402352114887,0.1774622031132617,-0.7241474242845116,1.904915927881438,0.2318895798511757,-0.1104786379449713,-0.1246846612456183,0.5978674300571467,0.2234952854448955,-0.5032464861616799
2.2656635158522778,1.960030434098064,-1.540783478717947,1.5442224835835812,-2.3017703626108594,-3.7018003740967145,-0.5382621766783497,2.4020278314534003,-0.6035346006546767,-0.2614509339142455
1.35791325963639,-0.6955844156264896,1.910732028693737,-1.62304563466139,-1.6201218842710807,-1.1357895887050014,-0.4575641248865972,-1.4636555879740671,-1.8975269394499263,-0.4749512619625121
-0.5571080450051014,0.0186194894611507,-0.4597212312624525,0.7393065868346795,0.954908669184917,0.996834567564206,0.2485438282912367,-0.339345389896603,0.9492562058996225,1.6034615701218178
-0.5568004352837259,-0.9264946567689104,0.0274808532447538,-0.1301544525780494,0.7035918734271993,0.9378306463309114,0.8285610755444573,-1.531464696277552,-0.0071729140794745,-0.3506237616934412
1.19506105420231,1.586455903842173,-0.8100661934689614,1.1379677621112585,-0.7927096643918262,-0.6464152132365258,-0.2608626236442006,-0.0227701206853246,-0.2772234891323963,-0.4526580550177131
-0.5521018475787945,-0.9635285413037268,0.4516495156197379,0.6481840324857472,1.229423938397193,0.4118851503536208,-0.8207053579494833,0.1954271764204564,1.404966551301428,-0.4089290721644537
-0.5571080450051014,-0.861192652267487,-0.4452912731248704,1.859354650706972,0.9665079059121964,0.3841740435763227,-0.3163425342510305,-1.0016707722735234,1.5737481607095036,2.135068812651638
-0.5570751729858564,1.6482280702624388,-0.2248931915172425,-0.2288705531227259,-1.148419590695057,0.0740735629732247,-0.1095537765346648,-0.1222102031509352,-0.2715974354854605,0.3859094985212615
-0.3411780837258403,-0.9577925544218449,0.8382882690253528,-0.9198832569354624,0.7267903468817579,0.4294166668861972,2.341649546639816,0.1949293121891537,0.02658340780214,-0.368629813456548
-0.320972347125686,-0.6079267699443988,0.4691611840317947,0.9898936112942432,1.1211643956092534,0.5870118047489264,-0.4575641248865972,-0.0364116006230302,0.4035290021468435,-0.3892081583286701
-0.5571080450051014,0.2215851791277371,-0.091847432341522,-1.2008444661780036,-0.5065951584522709,0.2723870618148412,-0.6557787146000892,0.8606401713389346,-0.2603453281915888,-0.4586600722720821
-0.5566134568256349,1.892375204209202,0.0782990282444484,-0.8097768370971693,-1.0324272234222645,-0.113871834693212,-0.5786112025742259,-0.4723415215520439,0.0153313005082689,-0.5315417103608479
-0.5570676335319011,1.9129659263492904,-0.6470016576084551,-0.7528252406290866,-2.335794790344212,-2.8859250670753114,-0.7934697654697668,0.1104251566626369,-1.5093292378113514,-0.4089290721644537
2.2566161711059403,1.7717724031029698,-0.4756620000081337,-1.448773749469057,-2.31800929402905,-4.6419043842898144,-0.6058467950539425,-1.073960658658737,-2.544523108847551,-0.4080716411281153
-0.5067444925838213,0.0833331876157143,0.1252285827585244,-1.624944021210326,-1.3494730273012312,-1.580298362724518,-0.4474768684126282,0.6178483812067788,-1.7962579738050806,-0.3549109168751332
-0.5571080450051014,-0.6049852382101004,-0.2375633986624366,0.5874356629197922,0.7229239346393315,0.7376320381847169,0.0720168399967782,-0.9021974988591596,0.9605083131934942,-0.1594166405899735
1.8464698759386284,-0.9496445115178384,1.0739575555864362,-1.3527153900928908,1.248755999609325,0.5689147554249767,-0.6103860604672284,0.5228558858741433,-1.014236516880995,0.111531566892967
-0.555220165734699,-0.9297303416766386,-0.0350117673629785,0.7848678640091458,-0.5839234033007994,0.4380881696872564,-0.331473418961984,-1.23238105705939,1.776286091999195,-0.2880312960407366
-0.4506509551565271,1.7717724031029698,-0.6581095492384559,1.027861342272965,-1.585324174089243,-1.71960794033284,-0.5584366896262878,-0.7013590679514803,0.8817435621363919,-0.3043224857311665
-0.5571080450051014,1.204056778383387,-0.4048427527534919,-0.8059800639992971,-0.2359463014824214,0.4420468992268704,-0.5584366896262878,0.1603443435879634,0.7185880063752523,-0.4166459514914995
-0.5571080450051014,-0.8670757157360838,0.0722643699632346,0.9139581493367994,-0.2552783626945535,0.775334224276279,1.2017895650813124,-1.0007414257084242,1.9450677014072717,-0.052237761047671
-0.5571080450051014,1.2364136274606692,-0.2841839237339469,-0.1491383180674103,-0.1934157668157307,0.2629615152919507,2.286169636032986,0.1289457060671133,0.4316592703815228,-0.534114003469863
-0.5571080450051014,-0.1696385415339439,-0.5590570287449635,0.6633711248772359,-0.1276867586944815,0.4052872677875974,-0.4525204966496127,0.5919926321277701,1.3824623367136846,-0.4620897964174358
-0.5571080450051014,-0.9211998996471732,-1.291499728381608,1.7416546846729346,1.1327636323365329,0.9086114521099508,0.5713360354582465,1.7876301790765945,-0.974854141352444,-0.127691692245452
-0.5571080450051014,-0.9591750743369652,-0.5610485518192758,1.324009643906995,0.7538552325787429,1.226252369931361,-0.7016757315566484,1.7188253423105035,-0.20408479172223,0.6688617405129401
-0.5571080450051014,-0.7158809845931483,-0.6476883897030455,0.3786131425368222,-0.2398127137248479,0.5830530752093124,0.4301144448226796,-0.901002624704032,1.7200255555298365,-0.1817098475347724
1.7590122100573635,-0.9642050936026152,0.83813375430407,-0.1263576794801772,1.097965922154695,0.4780524869443122,-0.6038293437591485,-1.5643237355435584,0.0209573541552042,1.4405496732175178
-0.5570350630908143,0.8716636924076733,-0.2868106739957554,-0.0959834946971997,-1.4538661578467444,-0.6935429458509784,-0.8408798708974214,-0.9097318442262132,0.2066171245040879,0.1801260498000407
-0.5571080450051014,-0.8544271292786008,-0.5650573504214477,-0.5250188547567559,-0.3094081340885231,0.2282755040877136,-0.0338993529798969,-1.3750025638533576,-1.818762188392824,-0.497244468907311
-0.0775987734492004,-0.9616753763111188,0.2710389747424452,1.2139032240687018,1.036103326275872,0.0180858166272553,-0.8771939942037099,0.8253913837626741,0.1222263198000499,-0.325758261639627
-0.5570875980059746,0.3598371706397597,0.5649603112271648,-0.7642155599227031,-0.9087020316646188,0.186049055665164,-0.3667788166208758,-0.904852774759443,-1.109879428878905,-0.5289694172518324
